id,appTitle,userName,date,score,text,original_text,bug_report
393089,Microsoft Outlook,Phillip Pontzen,"May 9, 2019",1.0,really buggy did not even connect to my yahoo mail typical microsoft problem will definitely switch back to apple,Really buggy. Did not even connect to my Yahoo mail. Typical Microsoft problem! Will definitely switch back to Apple.,
393091,Microsoft Outlook,Caitlynne Zagarella,"May 9, 2019",5.0,i have had no issue receiving my mail or going back through to check my saved make it really easy for me,I have had no issues receiving my mail or going back through to check my saved. makes it really easy for me.,
393092,Microsoft Outlook,MARIA LIZETTE Dolores,"May 9, 2019",5.0,easy access to my phone i can check my email anywhere,Easy access to my phone.. I can check my e-mail anywhere.,
393094,Microsoft Outlook,Rachel McKitterick,"May 9, 2019",2.0,my outlook contact will not sync with my address book on my android,my outlook contacts wont sync with my address book on my android.,
393095,Microsoft Outlook,A Google User,"May 9, 2019",1.0,i really like this application i miss some mail here and there that get sorted wrong but some mail here are never of urgency nor much importance this application make it much easier to see the few mail that i truly am interested in i like email better again updated a of new their update may can not get into outlook their update is awful may have to instal and use something else but it felt like you had to update cause an update pop-up couldnt leave me alone couldnt read email with that pesky thing,"I really like this app. I miss some emails here and there that get sorted wrong, but they are never of urgency nor much importance. This app makes it much easier to see the few emails that I truly am interested in. I like email better again! UPDATED- as of new their update- may 2019- cant get into outlook. their update is AWEFUL! may have to uninstall and use something else. BUT it felt like you had to update cause an 'update' popup wouldnt leave me alone. couldnt read email with that pesky thng",
393096,Microsoft Outlook,gee cee,"May 9, 2019",3.0,no print option in application,No print option in app.,
393099,Microsoft Outlook,Siririt Chureemas,"May 9, 2019",1.0,can not sign in on this new version my phone is android,cannot sign in on this new version (my phone is android),
393100,Microsoft Outlook,Matt Me,"May 9, 2019",5.0,updating my review from a couple year ago a i now feel a though the application o living up to its namesake great interface search folder multiple account calendar and scheduling all working a expected now really can not complain good effort,"Updating my review from a couple ywars ago, as I now feel as though the app os living up to its namesake. Great interface, search, folders, multiple accounts, calendar and scheduling all working as expected now. Really cannot complain. Good effort.",
393102,Microsoft Outlook,chance 357,"May 9, 2019",5.0,always working great since i started using it,always working great since I started using it,
393103,Microsoft Outlook,Milton Orantes,"May 9, 2019",5.0,great email application,Great email application.,
393104,Microsoft Outlook,Luis Bautista,"May 9, 2019",5.0,doe what i need it to do,does what I need it to do,
393106,Microsoft Outlook,shane montgomery,"May 9, 2019",1.0,this thing is terrible of tbe time this thing will not load selected mail i have tried this thing on multiple phone and with multiple service all with the same result i have talked with coworkers and they all have the same isle,this thing is terrible. 80% of tbe time it will not load selected emails. i have tried it on multiple phones and with multiple services all with the same result. i have talked with coworkers and they all have the same issie,
393108,Microsoft Outlook,420Stig,"May 9, 2019",5.0,seems to be a pretty good application so far combine several email box and their folder to give you a list of their separately or combine their into one easy to reach box sometimes it doe not seem to get all the message though it could be that i just did not refresh it or had a bad connection for a bit or something while it is trying to get the message overall still really useful though to have a an application,"seems to be a pretty good app so far, combines several email boxes and their folders to give you a list of them separately or combines them into one easy to reach box. Sometimes it doesn't seem to get all the messages though. It could be that I just didn't refresh it or had a bad connection for a bit or something while it is trying to get the messages... Overall still really useful though to have as an app.",
393109,Microsoft Outlook,Andrew Barnes,"May 9, 2019",1.0,this application is terrible is on my samsung se i have to use this application for work but this application doe work issue i am notified of a new message but message will not show up in the actual into with out restarting my phone and relaunching the application several time issue mail show up finally but now mail will not open at all everything else on this phone work perfect always suck,"this app is terrible is on my Samsung S10e. I have to use it for work, but it doesnt work! issue #1: I am notified of a new message but message wont show up in the actual inbox with out restarting my phone and relaunching the app several times. issue #2, emails show up (Finally!) but now they won't open at all. everything else on this phone works perfect always. sucks...",
393110,Microsoft Outlook,Martin Barraza,"May 9, 2019",3.0,good just need the option to create contact group,good just need the option to create contact groups,
393111,Microsoft Outlook,nazif jaafar,"May 9, 2019",1.0,aps not sync with web,apps not sync with web,
393112,Microsoft Outlook,A Google User,"May 9, 2019",5.0,i am new to this application so far this application has not disappointed after a few month of use a i am pleased with this application,"I'm new to this App, so far it has not disappointed. after a few months of use, a I am pleased with this app.",
393114,Microsoft Outlook,Michael Slattery,"May 9, 2019",3.0,outlook for android work ok can not print from this application disappointed,Outlook for Android works ok. Cannot print from this app. Disappointed,
393115,Microsoft Outlook,Scott Matsuura,"May 9, 2019",4.0,easy to use link well,"Easy to use, links well.",
